,rec_id,path,label
469,206515,storage/slices/206515/6.pkl,sylvia_atricapilla
470,206515,storage/slices/206515/141.pkl,sylvia_atricapilla
471,206515,storage/slices/206515/155.pkl,sylvia_atricapilla
472,206515,storage/slices/206515/83.pkl,sylvia_atricapilla
473,206515,storage/slices/206515/97.pkl,sylvia_atricapilla
474,206515,storage/slices/206515/169.pkl,sylvia_atricapilla
475,206515,storage/slices/206515/237.pkl,sylvia_atricapilla
476,206515,storage/slices/206515/223.pkl,sylvia_atricapilla
477,206515,storage/slices/206515/222.pkl,sylvia_atricapilla
478,206515,storage/slices/206515/236.pkl,sylvia_atricapilla
479,206515,storage/slices/206515/96.pkl,sylvia_atricapilla
480,206515,storage/slices/206515/168.pkl,sylvia_atricapilla
481,206515,storage/slices/206515/82.pkl,sylvia_atricapilla
482,206515,storage/slices/206515/154.pkl,sylvia_atricapilla
483,206515,storage/slices/206515/140.pkl,sylvia_atricapilla
484,206515,storage/slices/206515/55.pkl,sylvia_atricapilla
485,206515,storage/slices/206515/7.pkl,sylvia_atricapilla
486,206515,storage/slices/206515/41.pkl,sylvia_atricapilla
487,206515,storage/slices/206515/69.pkl,sylvia_atricapilla
488,206515,storage/slices/206515/197.pkl,sylvia_atricapilla
489,206515,storage/slices/206515/183.pkl,sylvia_atricapilla
490,206515,storage/slices/206515/195.pkl,sylvia_atricapilla
491,206515,storage/slices/206515/181.pkl,sylvia_atricapilla
492,206515,storage/slices/206515/5.pkl,sylvia_atricapilla
493,206515,storage/slices/206515/57.pkl,sylvia_atricapilla
494,206515,storage/slices/206515/43.pkl,sylvia_atricapilla
495,206515,storage/slices/206515/156.pkl,sylvia_atricapilla
496,206515,storage/slices/206515/142.pkl,sylvia_atricapilla
497,206515,storage/slices/206515/94.pkl,sylvia_atricapilla
498,206515,storage/slices/206515/80.pkl,sylvia_atricapilla
499,206515,storage/slices/206515/220.pkl,sylvia_atricapilla
500,206515,storage/slices/206515/234.pkl,sylvia_atricapilla
501,206515,storage/slices/206515/208.pkl,sylvia_atricapilla
502,206515,storage/slices/206515/209.pkl,sylvia_atricapilla
503,206515,storage/slices/206515/235.pkl,sylvia_atricapilla
504,206515,storage/slices/206515/221.pkl,sylvia_atricapilla
505,206515,storage/slices/206515/81.pkl,sylvia_atricapilla
506,206515,storage/slices/206515/95.pkl,sylvia_atricapilla
507,206515,storage/slices/206515/143.pkl,sylvia_atricapilla
508,206515,storage/slices/206515/157.pkl,sylvia_atricapilla
509,206515,storage/slices/206515/42.pkl,sylvia_atricapilla
510,206515,storage/slices/206515/4.pkl,sylvia_atricapilla
511,206515,storage/slices/206515/56.pkl,sylvia_atricapilla
512,206515,storage/slices/206515/180.pkl,sylvia_atricapilla
513,206515,storage/slices/206515/194.pkl,sylvia_atricapilla
514,206515,storage/slices/206515/52.pkl,sylvia_atricapilla
515,206515,storage/slices/206515/0.pkl,sylvia_atricapilla
516,206515,storage/slices/206515/46.pkl,sylvia_atricapilla
517,206515,storage/slices/206515/190.pkl,sylvia_atricapilla
518,206515,storage/slices/206515/184.pkl,sylvia_atricapilla
519,206515,storage/slices/206515/91.pkl,sylvia_atricapilla
520,206515,storage/slices/206515/85.pkl,sylvia_atricapilla
521,206515,storage/slices/206515/153.pkl,sylvia_atricapilla
522,206515,storage/slices/206515/147.pkl,sylvia_atricapilla
523,206515,storage/slices/206515/219.pkl,sylvia_atricapilla
524,206515,storage/slices/206515/225.pkl,sylvia_atricapilla
525,206515,storage/slices/206515/231.pkl,sylvia_atricapilla
526,206515,storage/slices/206515/230.pkl,sylvia_atricapilla
527,206515,storage/slices/206515/224.pkl,sylvia_atricapilla
528,206515,storage/slices/206515/218.pkl,sylvia_atricapilla
529,206515,storage/slices/206515/146.pkl,sylvia_atricapilla
530,206515,storage/slices/206515/152.pkl,sylvia_atricapilla
531,206515,storage/slices/206515/84.pkl,sylvia_atricapilla
532,206515,storage/slices/206515/90.pkl,sylvia_atricapilla
533,206515,storage/slices/206515/185.pkl,sylvia_atricapilla
534,206515,storage/slices/206515/191.pkl,sylvia_atricapilla
535,206515,storage/slices/206515/47.pkl,sylvia_atricapilla
536,206515,storage/slices/206515/53.pkl,sylvia_atricapilla
537,206515,storage/slices/206515/1.pkl,sylvia_atricapilla
538,206515,storage/slices/206515/45.pkl,sylvia_atricapilla
539,206515,storage/slices/206515/3.pkl,sylvia_atricapilla
540,206515,storage/slices/206515/51.pkl,sylvia_atricapilla
541,206515,storage/slices/206515/79.pkl,sylvia_atricapilla
542,206515,storage/slices/206515/187.pkl,sylvia_atricapilla
543,206515,storage/slices/206515/193.pkl,sylvia_atricapilla
544,206515,storage/slices/206515/86.pkl,sylvia_atricapilla
545,206515,storage/slices/206515/178.pkl,sylvia_atricapilla
546,206515,storage/slices/206515/92.pkl,sylvia_atricapilla
547,206515,storage/slices/206515/144.pkl,sylvia_atricapilla
548,206515,storage/slices/206515/150.pkl,sylvia_atricapilla
549,206515,storage/slices/206515/232.pkl,sylvia_atricapilla
550,206515,storage/slices/206515/226.pkl,sylvia_atricapilla
551,206515,storage/slices/206515/227.pkl,sylvia_atricapilla
552,206515,storage/slices/206515/233.pkl,sylvia_atricapilla
553,206515,storage/slices/206515/151.pkl,sylvia_atricapilla
554,206515,storage/slices/206515/145.pkl,sylvia_atricapilla
555,206515,storage/slices/206515/93.pkl,sylvia_atricapilla
556,206515,storage/slices/206515/87.pkl,sylvia_atricapilla
557,206515,storage/slices/206515/179.pkl,sylvia_atricapilla
558,206515,storage/slices/206515/192.pkl,sylvia_atricapilla
559,206515,storage/slices/206515/78.pkl,sylvia_atricapilla
560,206515,storage/slices/206515/186.pkl,sylvia_atricapilla
561,206515,storage/slices/206515/2.pkl,sylvia_atricapilla
562,206515,storage/slices/206515/50.pkl,sylvia_atricapilla
563,206515,storage/slices/206515/44.pkl,sylvia_atricapilla
564,437751,storage/slices/437751/9.pkl,turdus_philomelos
565,437751,storage/slices/437751/8.pkl,turdus_philomelos
566,437751,storage/slices/437751/16.pkl,turdus_philomelos
567,437751,storage/slices/437751/17.pkl,turdus_philomelos
568,437751,storage/slices/437751/15.pkl,turdus_philomelos
569,437751,storage/slices/437751/14.pkl,turdus_philomelos
570,437751,storage/slices/437751/10.pkl,turdus_philomelos
571,437751,storage/slices/437751/11.pkl,turdus_philomelos
572,437751,storage/slices/437751/13.pkl,turdus_philomelos
573,437751,storage/slices/437751/12.pkl,turdus_philomelos
574,437751,storage/slices/437751/23.pkl,turdus_philomelos
575,437751,storage/slices/437751/22.pkl,turdus_philomelos
576,437751,storage/slices/437751/20.pkl,turdus_philomelos
577,437751,storage/slices/437751/21.pkl,turdus_philomelos
578,437751,storage/slices/437751/25.pkl,turdus_philomelos
579,437751,storage/slices/437751/19.pkl,turdus_philomelos
580,437751,storage/slices/437751/18.pkl,turdus_philomelos
581,437751,storage/slices/437751/24.pkl,turdus_philomelos
582,437751,storage/slices/437751/6.pkl,turdus_philomelos
583,437751,storage/slices/437751/7.pkl,turdus_philomelos
584,437751,storage/slices/437751/5.pkl,turdus_philomelos
585,437751,storage/slices/437751/4.pkl,turdus_philomelos
586,437751,storage/slices/437751/0.pkl,turdus_philomelos
587,437751,storage/slices/437751/1.pkl,turdus_philomelos
588,437751,storage/slices/437751/3.pkl,turdus_philomelos
589,437751,storage/slices/437751/2.pkl,turdus_philomelos
590,279088,storage/slices/279088/9.pkl,loxia_curvirostra
591,279088,storage/slices/279088/8.pkl,loxia_curvirostra
592,279088,storage/slices/279088/16.pkl,loxia_curvirostra
593,279088,storage/slices/279088/17.pkl,loxia_curvirostra
594,279088,storage/slices/279088/29.pkl,loxia_curvirostra
595,279088,storage/slices/279088/15.pkl,loxia_curvirostra
596,279088,storage/slices/279088/14.pkl,loxia_curvirostra
597,279088,storage/slices/279088/28.pkl,loxia_curvirostra
598,279088,storage/slices/279088/10.pkl,loxia_curvirostra
599,279088,storage/slices/279088/11.pkl,loxia_curvirostra
600,279088,storage/slices/279088/13.pkl,loxia_curvirostra
601,279088,storage/slices/279088/12.pkl,loxia_curvirostra
602,279088,storage/slices/279088/23.pkl,loxia_curvirostra
603,279088,storage/slices/279088/22.pkl,loxia_curvirostra
604,279088,storage/slices/279088/20.pkl,loxia_curvirostra
605,279088,storage/slices/279088/21.pkl,loxia_curvirostra
606,279088,storage/slices/279088/31.pkl,loxia_curvirostra
607,279088,storage/slices/279088/25.pkl,loxia_curvirostra
608,279088,storage/slices/279088/19.pkl,loxia_curvirostra
609,279088,storage/slices/279088/18.pkl,loxia_curvirostra
610,279088,storage/slices/279088/24.pkl,loxia_curvirostra
611,279088,storage/slices/279088/30.pkl,loxia_curvirostra
612,279088,storage/slices/279088/26.pkl,loxia_curvirostra
613,279088,storage/slices/279088/32.pkl,loxia_curvirostra
614,279088,storage/slices/279088/33.pkl,loxia_curvirostra
615,279088,storage/slices/279088/27.pkl,loxia_curvirostra
616,279088,storage/slices/279088/6.pkl,loxia_curvirostra
617,279088,storage/slices/279088/7.pkl,loxia_curvirostra
618,279088,storage/slices/279088/5.pkl,loxia_curvirostra
619,279088,storage/slices/279088/4.pkl,loxia_curvirostra
620,279088,storage/slices/279088/0.pkl,loxia_curvirostra
621,279088,storage/slices/279088/1.pkl,loxia_curvirostra
622,279088,storage/slices/279088/3.pkl,loxia_curvirostra
623,279088,storage/slices/279088/2.pkl,loxia_curvirostra
624,269683,storage/slices/269683/9.pkl,fringilla_coelebs
625,269683,storage/slices/269683/8.pkl,fringilla_coelebs
626,269683,storage/slices/269683/16.pkl,fringilla_coelebs
627,269683,storage/slices/269683/17.pkl,fringilla_coelebs
628,269683,storage/slices/269683/15.pkl,fringilla_coelebs
629,269683,storage/slices/269683/14.pkl,fringilla_coelebs
630,269683,storage/slices/269683/10.pkl,fringilla_coelebs
631,269683,storage/slices/269683/11.pkl,fringilla_coelebs
632,269683,storage/slices/269683/13.pkl,fringilla_coelebs
633,269683,storage/slices/269683/12.pkl,fringilla_coelebs
634,269683,storage/slices/269683/20.pkl,fringilla_coelebs
635,269683,storage/slices/269683/21.pkl,fringilla_coelebs
636,269683,storage/slices/269683/19.pkl,fringilla_coelebs
637,269683,storage/slices/269683/18.pkl,fringilla_coelebs
638,269683,storage/slices/269683/6.pkl,fringilla_coelebs
639,269683,storage/slices/269683/7.pkl,fringilla_coelebs
640,269683,storage/slices/269683/5.pkl,fringilla_coelebs
641,269683,storage/slices/269683/4.pkl,fringilla_coelebs
642,269683,storage/slices/269683/0.pkl,fringilla_coelebs
643,269683,storage/slices/269683/1.pkl,fringilla_coelebs
644,269683,storage/slices/269683/3.pkl,fringilla_coelebs
645,269683,storage/slices/269683/2.pkl,fringilla_coelebs
646,437758,storage/slices/437758/49.pkl,turdus_philomelos
647,437758,storage/slices/437758/61.pkl,turdus_philomelos
648,437758,storage/slices/437758/75.pkl,turdus_philomelos
649,437758,storage/slices/437758/74.pkl,turdus_philomelos
650,437758,storage/slices/437758/60.pkl,turdus_philomelos
651,437758,storage/slices/437758/48.pkl,turdus_philomelos
652,437758,storage/slices/437758/76.pkl,turdus_philomelos
653,437758,storage/slices/437758/62.pkl,turdus_philomelos
654,437758,storage/slices/437758/89.pkl,turdus_philomelos
655,437758,storage/slices/437758/88.pkl,turdus_philomelos
656,437758,storage/slices/437758/63.pkl,turdus_philomelos
657,437758,storage/slices/437758/77.pkl,turdus_philomelos
658,437758,storage/slices/437758/73.pkl,turdus_philomelos
659,437758,storage/slices/437758/67.pkl,turdus_philomelos
660,437758,storage/slices/437758/9.pkl,turdus_philomelos
661,437758,storage/slices/437758/98.pkl,turdus_philomelos
662,437758,storage/slices/437758/99.pkl,turdus_philomelos
663,437758,storage/slices/437758/8.pkl,turdus_philomelos
664,437758,storage/slices/437758/66.pkl,turdus_philomelos
665,437758,storage/slices/437758/72.pkl,turdus_philomelos
666,437758,storage/slices/437758/64.pkl,turdus_philomelos
667,437758,storage/slices/437758/70.pkl,turdus_philomelos
668,437758,storage/slices/437758/58.pkl,turdus_philomelos
669,437758,storage/slices/437758/59.pkl,turdus_philomelos
670,437758,storage/slices/437758/71.pkl,turdus_philomelos
671,437758,storage/slices/437758/65.pkl,turdus_philomelos
672,437758,storage/slices/437758/16.pkl,turdus_philomelos
673,437758,storage/slices/437758/103.pkl,turdus_philomelos
674,437758,storage/slices/437758/102.pkl,turdus_philomelos
675,437758,storage/slices/437758/17.pkl,turdus_philomelos
676,437758,storage/slices/437758/29.pkl,turdus_philomelos
677,437758,storage/slices/437758/15.pkl,turdus_philomelos
678,437758,storage/slices/437758/100.pkl,turdus_philomelos
679,437758,storage/slices/437758/101.pkl,turdus_philomelos
680,437758,storage/slices/437758/14.pkl,turdus_philomelos
681,437758,storage/slices/437758/28.pkl,turdus_philomelos
682,437758,storage/slices/437758/10.pkl,turdus_philomelos
683,437758,storage/slices/437758/38.pkl,turdus_philomelos
684,437758,storage/slices/437758/39.pkl,turdus_philomelos
685,437758,storage/slices/437758/11.pkl,turdus_philomelos
686,437758,storage/slices/437758/13.pkl,turdus_philomelos
687,437758,storage/slices/437758/12.pkl,turdus_philomelos
688,437758,storage/slices/437758/23.pkl,turdus_philomelos
689,437758,storage/slices/437758/37.pkl,turdus_philomelos
690,437758,storage/slices/437758/36.pkl,turdus_philomelos
691,437758,storage/slices/437758/22.pkl,turdus_philomelos
692,437758,storage/slices/437758/34.pkl,turdus_philomelos
693,437758,storage/slices/437758/20.pkl,turdus_philomelos
694,437758,storage/slices/437758/21.pkl,turdus_philomelos
695,437758,storage/slices/437758/35.pkl,turdus_philomelos
696,437758,storage/slices/437758/31.pkl,turdus_philomelos
697,437758,storage/slices/437758/25.pkl,turdus_philomelos
698,437758,storage/slices/437758/19.pkl,turdus_philomelos
699,437758,storage/slices/437758/18.pkl,turdus_philomelos
700,437758,storage/slices/437758/24.pkl,turdus_philomelos
701,437758,storage/slices/437758/30.pkl,turdus_philomelos
702,437758,storage/slices/437758/26.pkl,turdus_philomelos
703,437758,storage/slices/437758/32.pkl,turdus_philomelos
704,437758,storage/slices/437758/33.pkl,turdus_philomelos
705,437758,storage/slices/437758/27.pkl,turdus_philomelos
706,437758,storage/slices/437758/68.pkl,turdus_philomelos
707,437758,storage/slices/437758/40.pkl,turdus_philomelos
708,437758,storage/slices/437758/54.pkl,turdus_philomelos
709,437758,storage/slices/437758/6.pkl,turdus_philomelos
710,437758,storage/slices/437758/83.pkl,turdus_philomelos
711,437758,storage/slices/437758/97.pkl,turdus_philomelos
712,437758,storage/slices/437758/96.pkl,turdus_philomelos
713,437758,storage/slices/437758/82.pkl,turdus_philomelos
714,437758,storage/slices/437758/55.pkl,turdus_philomelos
715,437758,storage/slices/437758/7.pkl,turdus_philomelos
716,437758,storage/slices/437758/41.pkl,turdus_philomelos
717,437758,storage/slices/437758/69.pkl,turdus_philomelos
718,437758,storage/slices/437758/5.pkl,turdus_philomelos
719,437758,storage/slices/437758/57.pkl,turdus_philomelos
720,437758,storage/slices/437758/43.pkl,turdus_philomelos
721,437758,storage/slices/437758/94.pkl,turdus_philomelos
722,437758,storage/slices/437758/80.pkl,turdus_philomelos
723,437758,storage/slices/437758/81.pkl,turdus_philomelos
724,437758,storage/slices/437758/95.pkl,turdus_philomelos
725,437758,storage/slices/437758/42.pkl,turdus_philomelos
726,437758,storage/slices/437758/4.pkl,turdus_philomelos
727,437758,storage/slices/437758/56.pkl,turdus_philomelos
728,437758,storage/slices/437758/52.pkl,turdus_philomelos
729,437758,storage/slices/437758/0.pkl,turdus_philomelos
730,437758,storage/slices/437758/46.pkl,turdus_philomelos
731,437758,storage/slices/437758/91.pkl,turdus_philomelos
732,437758,storage/slices/437758/85.pkl,turdus_philomelos
733,437758,storage/slices/437758/84.pkl,turdus_philomelos
734,437758,storage/slices/437758/90.pkl,turdus_philomelos
735,437758,storage/slices/437758/47.pkl,turdus_philomelos
736,437758,storage/slices/437758/53.pkl,turdus_philomelos
737,437758,storage/slices/437758/1.pkl,turdus_philomelos
738,437758,storage/slices/437758/45.pkl,turdus_philomelos
739,437758,storage/slices/437758/3.pkl,turdus_philomelos
740,437758,storage/slices/437758/51.pkl,turdus_philomelos
741,437758,storage/slices/437758/79.pkl,turdus_philomelos
742,437758,storage/slices/437758/86.pkl,turdus_philomelos
743,437758,storage/slices/437758/92.pkl,turdus_philomelos
744,437758,storage/slices/437758/93.pkl,turdus_philomelos
745,437758,storage/slices/437758/87.pkl,turdus_philomelos
746,437758,storage/slices/437758/78.pkl,turdus_philomelos
747,437758,storage/slices/437758/2.pkl,turdus_philomelos
748,437758,storage/slices/437758/50.pkl,turdus_philomelos
749,437758,storage/slices/437758/44.pkl,turdus_philomelos
750,279075,storage/slices/279075/9.pkl,loxia_curvirostra
751,279075,storage/slices/279075/8.pkl,loxia_curvirostra
752,279075,storage/slices/279075/16.pkl,loxia_curvirostra
753,279075,storage/slices/279075/17.pkl,loxia_curvirostra
754,279075,storage/slices/279075/29.pkl,loxia_curvirostra
755,279075,storage/slices/279075/15.pkl,loxia_curvirostra
756,279075,storage/slices/279075/14.pkl,loxia_curvirostra
757,279075,storage/slices/279075/28.pkl,loxia_curvirostra
758,279075,storage/slices/279075/10.pkl,loxia_curvirostra
759,279075,storage/slices/279075/11.pkl,loxia_curvirostra
760,279075,storage/slices/279075/13.pkl,loxia_curvirostra
761,279075,storage/slices/279075/12.pkl,loxia_curvirostra
762,279075,storage/slices/279075/23.pkl,loxia_curvirostra
763,279075,storage/slices/279075/22.pkl,loxia_curvirostra
764,279075,storage/slices/279075/20.pkl,loxia_curvirostra
765,279075,storage/slices/279075/21.pkl,loxia_curvirostra
766,279075,storage/slices/279075/25.pkl,loxia_curvirostra
767,279075,storage/slices/279075/19.pkl,loxia_curvirostra
768,279075,storage/slices/279075/18.pkl,loxia_curvirostra
769,279075,storage/slices/279075/24.pkl,loxia_curvirostra
