,rec_id,path,label
489,181289,storage/slices/181289/12.pkl,phylloscopus_trochilus
490,181289,storage/slices/181289/23.pkl,phylloscopus_trochilus
491,181289,storage/slices/181289/37.pkl,phylloscopus_trochilus
492,181289,storage/slices/181289/36.pkl,phylloscopus_trochilus
493,181289,storage/slices/181289/22.pkl,phylloscopus_trochilus
494,181289,storage/slices/181289/34.pkl,phylloscopus_trochilus
495,181289,storage/slices/181289/20.pkl,phylloscopus_trochilus
496,181289,storage/slices/181289/21.pkl,phylloscopus_trochilus
497,181289,storage/slices/181289/35.pkl,phylloscopus_trochilus
498,181289,storage/slices/181289/31.pkl,phylloscopus_trochilus
499,181289,storage/slices/181289/25.pkl,phylloscopus_trochilus
500,181289,storage/slices/181289/19.pkl,phylloscopus_trochilus
501,181289,storage/slices/181289/18.pkl,phylloscopus_trochilus
502,181289,storage/slices/181289/24.pkl,phylloscopus_trochilus
503,181289,storage/slices/181289/30.pkl,phylloscopus_trochilus
504,181289,storage/slices/181289/26.pkl,phylloscopus_trochilus
505,181289,storage/slices/181289/32.pkl,phylloscopus_trochilus
506,181289,storage/slices/181289/33.pkl,phylloscopus_trochilus
507,181289,storage/slices/181289/27.pkl,phylloscopus_trochilus
508,181289,storage/slices/181289/40.pkl,phylloscopus_trochilus
509,181289,storage/slices/181289/6.pkl,phylloscopus_trochilus
510,181289,storage/slices/181289/7.pkl,phylloscopus_trochilus
511,181289,storage/slices/181289/41.pkl,phylloscopus_trochilus
512,181289,storage/slices/181289/5.pkl,phylloscopus_trochilus
513,181289,storage/slices/181289/43.pkl,phylloscopus_trochilus
514,181289,storage/slices/181289/42.pkl,phylloscopus_trochilus
515,181289,storage/slices/181289/4.pkl,phylloscopus_trochilus
516,181289,storage/slices/181289/52.pkl,phylloscopus_trochilus
517,181289,storage/slices/181289/0.pkl,phylloscopus_trochilus
518,181289,storage/slices/181289/46.pkl,phylloscopus_trochilus
519,181289,storage/slices/181289/47.pkl,phylloscopus_trochilus
520,181289,storage/slices/181289/1.pkl,phylloscopus_trochilus
521,181289,storage/slices/181289/45.pkl,phylloscopus_trochilus
522,181289,storage/slices/181289/3.pkl,phylloscopus_trochilus
523,181289,storage/slices/181289/51.pkl,phylloscopus_trochilus
524,181289,storage/slices/181289/2.pkl,phylloscopus_trochilus
525,181289,storage/slices/181289/50.pkl,phylloscopus_trochilus
526,181289,storage/slices/181289/44.pkl,phylloscopus_trochilus
527,159589,storage/slices/159589/9.pkl,parus_major
528,159589,storage/slices/159589/8.pkl,parus_major
529,159589,storage/slices/159589/10.pkl,parus_major
530,159589,storage/slices/159589/11.pkl,parus_major
531,159589,storage/slices/159589/13.pkl,parus_major
532,159589,storage/slices/159589/12.pkl,parus_major
533,159589,storage/slices/159589/6.pkl,parus_major
534,159589,storage/slices/159589/7.pkl,parus_major
535,159589,storage/slices/159589/5.pkl,parus_major
536,159589,storage/slices/159589/4.pkl,parus_major
537,159589,storage/slices/159589/0.pkl,parus_major
538,159589,storage/slices/159589/1.pkl,parus_major
539,159589,storage/slices/159589/3.pkl,parus_major
540,159589,storage/slices/159589/2.pkl,parus_major
541,269757,storage/slices/269757/9.pkl,fringilla_coelebs
542,269757,storage/slices/269757/8.pkl,fringilla_coelebs
543,269757,storage/slices/269757/10.pkl,fringilla_coelebs
544,269757,storage/slices/269757/11.pkl,fringilla_coelebs
545,269757,storage/slices/269757/13.pkl,fringilla_coelebs
546,269757,storage/slices/269757/12.pkl,fringilla_coelebs
547,269757,storage/slices/269757/6.pkl,fringilla_coelebs
548,269757,storage/slices/269757/7.pkl,fringilla_coelebs
549,269757,storage/slices/269757/5.pkl,fringilla_coelebs
550,269757,storage/slices/269757/4.pkl,fringilla_coelebs
551,269757,storage/slices/269757/0.pkl,fringilla_coelebs
552,269757,storage/slices/269757/1.pkl,fringilla_coelebs
553,269757,storage/slices/269757/3.pkl,fringilla_coelebs
554,269757,storage/slices/269757/2.pkl,fringilla_coelebs
555,159542,storage/slices/159542/9.pkl,parus_major
556,159542,storage/slices/159542/8.pkl,parus_major
557,159542,storage/slices/159542/16.pkl,parus_major
558,159542,storage/slices/159542/17.pkl,parus_major
559,159542,storage/slices/159542/29.pkl,parus_major
560,159542,storage/slices/159542/15.pkl,parus_major
561,159542,storage/slices/159542/14.pkl,parus_major
562,159542,storage/slices/159542/28.pkl,parus_major
563,159542,storage/slices/159542/10.pkl,parus_major
564,159542,storage/slices/159542/11.pkl,parus_major
565,159542,storage/slices/159542/13.pkl,parus_major
566,159542,storage/slices/159542/12.pkl,parus_major
567,159542,storage/slices/159542/23.pkl,parus_major
568,159542,storage/slices/159542/22.pkl,parus_major
569,159542,storage/slices/159542/20.pkl,parus_major
570,159542,storage/slices/159542/21.pkl,parus_major
571,159542,storage/slices/159542/31.pkl,parus_major
572,159542,storage/slices/159542/25.pkl,parus_major
573,159542,storage/slices/159542/19.pkl,parus_major
574,159542,storage/slices/159542/18.pkl,parus_major
575,159542,storage/slices/159542/24.pkl,parus_major
576,159542,storage/slices/159542/30.pkl,parus_major
577,159542,storage/slices/159542/26.pkl,parus_major
578,159542,storage/slices/159542/32.pkl,parus_major
579,159542,storage/slices/159542/27.pkl,parus_major
580,159542,storage/slices/159542/6.pkl,parus_major
581,159542,storage/slices/159542/7.pkl,parus_major
582,159542,storage/slices/159542/5.pkl,parus_major
583,159542,storage/slices/159542/4.pkl,parus_major
584,159542,storage/slices/159542/0.pkl,parus_major
585,159542,storage/slices/159542/1.pkl,parus_major
586,159542,storage/slices/159542/3.pkl,parus_major
587,159542,storage/slices/159542/2.pkl,parus_major
588,269750,storage/slices/269750/49.pkl,fringilla_coelebs
589,269750,storage/slices/269750/61.pkl,fringilla_coelebs
590,269750,storage/slices/269750/60.pkl,fringilla_coelebs
591,269750,storage/slices/269750/48.pkl,fringilla_coelebs
592,269750,storage/slices/269750/62.pkl,fringilla_coelebs
593,269750,storage/slices/269750/63.pkl,fringilla_coelebs
594,269750,storage/slices/269750/9.pkl,fringilla_coelebs
595,269750,storage/slices/269750/8.pkl,fringilla_coelebs
596,269750,storage/slices/269750/58.pkl,fringilla_coelebs
597,269750,storage/slices/269750/59.pkl,fringilla_coelebs
598,269750,storage/slices/269750/16.pkl,fringilla_coelebs
599,269750,storage/slices/269750/17.pkl,fringilla_coelebs
600,269750,storage/slices/269750/29.pkl,fringilla_coelebs
601,269750,storage/slices/269750/15.pkl,fringilla_coelebs
602,269750,storage/slices/269750/14.pkl,fringilla_coelebs
603,269750,storage/slices/269750/28.pkl,fringilla_coelebs
604,269750,storage/slices/269750/10.pkl,fringilla_coelebs
605,269750,storage/slices/269750/38.pkl,fringilla_coelebs
606,269750,storage/slices/269750/39.pkl,fringilla_coelebs
607,269750,storage/slices/269750/11.pkl,fringilla_coelebs
608,269750,storage/slices/269750/13.pkl,fringilla_coelebs
609,269750,storage/slices/269750/12.pkl,fringilla_coelebs
610,269750,storage/slices/269750/23.pkl,fringilla_coelebs
611,269750,storage/slices/269750/37.pkl,fringilla_coelebs
612,269750,storage/slices/269750/36.pkl,fringilla_coelebs
613,269750,storage/slices/269750/22.pkl,fringilla_coelebs
614,269750,storage/slices/269750/34.pkl,fringilla_coelebs
615,269750,storage/slices/269750/20.pkl,fringilla_coelebs
616,269750,storage/slices/269750/21.pkl,fringilla_coelebs
617,269750,storage/slices/269750/35.pkl,fringilla_coelebs
618,269750,storage/slices/269750/31.pkl,fringilla_coelebs
619,269750,storage/slices/269750/25.pkl,fringilla_coelebs
620,269750,storage/slices/269750/19.pkl,fringilla_coelebs
621,269750,storage/slices/269750/18.pkl,fringilla_coelebs
622,269750,storage/slices/269750/24.pkl,fringilla_coelebs
623,269750,storage/slices/269750/30.pkl,fringilla_coelebs
624,269750,storage/slices/269750/26.pkl,fringilla_coelebs
625,269750,storage/slices/269750/32.pkl,fringilla_coelebs
626,269750,storage/slices/269750/33.pkl,fringilla_coelebs
627,269750,storage/slices/269750/27.pkl,fringilla_coelebs
628,269750,storage/slices/269750/40.pkl,fringilla_coelebs
629,269750,storage/slices/269750/54.pkl,fringilla_coelebs
630,269750,storage/slices/269750/6.pkl,fringilla_coelebs
631,269750,storage/slices/269750/55.pkl,fringilla_coelebs
632,269750,storage/slices/269750/7.pkl,fringilla_coelebs
633,269750,storage/slices/269750/41.pkl,fringilla_coelebs
634,269750,storage/slices/269750/5.pkl,fringilla_coelebs
635,269750,storage/slices/269750/57.pkl,fringilla_coelebs
636,269750,storage/slices/269750/43.pkl,fringilla_coelebs
637,269750,storage/slices/269750/42.pkl,fringilla_coelebs
638,269750,storage/slices/269750/4.pkl,fringilla_coelebs
639,269750,storage/slices/269750/56.pkl,fringilla_coelebs
640,269750,storage/slices/269750/52.pkl,fringilla_coelebs
641,269750,storage/slices/269750/0.pkl,fringilla_coelebs
642,269750,storage/slices/269750/46.pkl,fringilla_coelebs
643,269750,storage/slices/269750/47.pkl,fringilla_coelebs
644,269750,storage/slices/269750/53.pkl,fringilla_coelebs
645,269750,storage/slices/269750/1.pkl,fringilla_coelebs
646,269750,storage/slices/269750/45.pkl,fringilla_coelebs
647,269750,storage/slices/269750/3.pkl,fringilla_coelebs
648,269750,storage/slices/269750/51.pkl,fringilla_coelebs
649,269750,storage/slices/269750/2.pkl,fringilla_coelebs
650,269750,storage/slices/269750/50.pkl,fringilla_coelebs
651,269750,storage/slices/269750/44.pkl,fringilla_coelebs
652,159545,storage/slices/159545/4.pkl,parus_major
653,159545,storage/slices/159545/0.pkl,parus_major
654,159545,storage/slices/159545/1.pkl,parus_major
655,159545,storage/slices/159545/3.pkl,parus_major
656,159545,storage/slices/159545/2.pkl,parus_major
657,159573,storage/slices/159573/9.pkl,parus_major
658,159573,storage/slices/159573/8.pkl,parus_major
659,159573,storage/slices/159573/10.pkl,parus_major
660,159573,storage/slices/159573/11.pkl,parus_major
661,159573,storage/slices/159573/6.pkl,parus_major
662,159573,storage/slices/159573/7.pkl,parus_major
663,159573,storage/slices/159573/5.pkl,parus_major
664,159573,storage/slices/159573/4.pkl,parus_major
665,159573,storage/slices/159573/0.pkl,parus_major
666,159573,storage/slices/159573/1.pkl,parus_major
667,159573,storage/slices/159573/3.pkl,parus_major
668,159573,storage/slices/159573/2.pkl,parus_major
669,206432,storage/slices/206432/0.pkl,sylvia_atricapilla
670,206432,storage/slices/206432/1.pkl,sylvia_atricapilla
671,206432,storage/slices/206432/2.pkl,sylvia_atricapilla
672,159587,storage/slices/159587/5.pkl,parus_major
673,159587,storage/slices/159587/4.pkl,parus_major
674,159587,storage/slices/159587/0.pkl,parus_major
675,159587,storage/slices/159587/1.pkl,parus_major
676,159587,storage/slices/159587/3.pkl,parus_major
677,159587,storage/slices/159587/2.pkl,parus_major
678,269759,storage/slices/269759/9.pkl,fringilla_coelebs
679,269759,storage/slices/269759/8.pkl,fringilla_coelebs
680,269759,storage/slices/269759/16.pkl,fringilla_coelebs
681,269759,storage/slices/269759/17.pkl,fringilla_coelebs
682,269759,storage/slices/269759/15.pkl,fringilla_coelebs
683,269759,storage/slices/269759/14.pkl,fringilla_coelebs
684,269759,storage/slices/269759/10.pkl,fringilla_coelebs
685,269759,storage/slices/269759/11.pkl,fringilla_coelebs
686,269759,storage/slices/269759/13.pkl,fringilla_coelebs
687,269759,storage/slices/269759/12.pkl,fringilla_coelebs
688,269759,storage/slices/269759/23.pkl,fringilla_coelebs
689,269759,storage/slices/269759/22.pkl,fringilla_coelebs
690,269759,storage/slices/269759/20.pkl,fringilla_coelebs
691,269759,storage/slices/269759/21.pkl,fringilla_coelebs
692,269759,storage/slices/269759/25.pkl,fringilla_coelebs
693,269759,storage/slices/269759/19.pkl,fringilla_coelebs
694,269759,storage/slices/269759/18.pkl,fringilla_coelebs
695,269759,storage/slices/269759/24.pkl,fringilla_coelebs
696,269759,storage/slices/269759/26.pkl,fringilla_coelebs
697,269759,storage/slices/269759/27.pkl,fringilla_coelebs
698,269759,storage/slices/269759/6.pkl,fringilla_coelebs
699,269759,storage/slices/269759/7.pkl,fringilla_coelebs
700,269759,storage/slices/269759/5.pkl,fringilla_coelebs
701,269759,storage/slices/269759/4.pkl,fringilla_coelebs
702,269759,storage/slices/269759/0.pkl,fringilla_coelebs
703,269759,storage/slices/269759/1.pkl,fringilla_coelebs
704,269759,storage/slices/269759/3.pkl,fringilla_coelebs
705,269759,storage/slices/269759/2.pkl,fringilla_coelebs
706,269761,storage/slices/269761/9.pkl,fringilla_coelebs
707,269761,storage/slices/269761/8.pkl,fringilla_coelebs
708,269761,storage/slices/269761/16.pkl,fringilla_coelebs
709,269761,storage/slices/269761/17.pkl,fringilla_coelebs
710,269761,storage/slices/269761/29.pkl,fringilla_coelebs
711,269761,storage/slices/269761/15.pkl,fringilla_coelebs
712,269761,storage/slices/269761/14.pkl,fringilla_coelebs
713,269761,storage/slices/269761/28.pkl,fringilla_coelebs
714,269761,storage/slices/269761/10.pkl,fringilla_coelebs
715,269761,storage/slices/269761/11.pkl,fringilla_coelebs
716,269761,storage/slices/269761/13.pkl,fringilla_coelebs
717,269761,storage/slices/269761/12.pkl,fringilla_coelebs
718,269761,storage/slices/269761/23.pkl,fringilla_coelebs
719,269761,storage/slices/269761/37.pkl,fringilla_coelebs
720,269761,storage/slices/269761/36.pkl,fringilla_coelebs
721,269761,storage/slices/269761/22.pkl,fringilla_coelebs
722,269761,storage/slices/269761/34.pkl,fringilla_coelebs
723,269761,storage/slices/269761/20.pkl,fringilla_coelebs
724,269761,storage/slices/269761/21.pkl,fringilla_coelebs
725,269761,storage/slices/269761/35.pkl,fringilla_coelebs
726,269761,storage/slices/269761/31.pkl,fringilla_coelebs
727,269761,storage/slices/269761/25.pkl,fringilla_coelebs
728,269761,storage/slices/269761/19.pkl,fringilla_coelebs
729,269761,storage/slices/269761/18.pkl,fringilla_coelebs
730,269761,storage/slices/269761/24.pkl,fringilla_coelebs
731,269761,storage/slices/269761/30.pkl,fringilla_coelebs
732,269761,storage/slices/269761/26.pkl,fringilla_coelebs
733,269761,storage/slices/269761/32.pkl,fringilla_coelebs
734,269761,storage/slices/269761/33.pkl,fringilla_coelebs
735,269761,storage/slices/269761/27.pkl,fringilla_coelebs
736,269761,storage/slices/269761/6.pkl,fringilla_coelebs
737,269761,storage/slices/269761/7.pkl,fringilla_coelebs
738,269761,storage/slices/269761/5.pkl,fringilla_coelebs
739,269761,storage/slices/269761/4.pkl,fringilla_coelebs
740,269761,storage/slices/269761/0.pkl,fringilla_coelebs
741,269761,storage/slices/269761/1.pkl,fringilla_coelebs
742,269761,storage/slices/269761/3.pkl,fringilla_coelebs
743,269761,storage/slices/269761/2.pkl,fringilla_coelebs
744,159580,storage/slices/159580/49.pkl,parus_major
745,159580,storage/slices/159580/61.pkl,parus_major
746,159580,storage/slices/159580/75.pkl,parus_major
747,159580,storage/slices/159580/74.pkl,parus_major
748,159580,storage/slices/159580/60.pkl,parus_major
749,159580,storage/slices/159580/48.pkl,parus_major
750,159580,storage/slices/159580/76.pkl,parus_major
751,159580,storage/slices/159580/62.pkl,parus_major
752,159580,storage/slices/159580/88.pkl,parus_major
753,159580,storage/slices/159580/63.pkl,parus_major
754,159580,storage/slices/159580/77.pkl,parus_major
755,159580,storage/slices/159580/73.pkl,parus_major
756,159580,storage/slices/159580/67.pkl,parus_major
757,159580,storage/slices/159580/9.pkl,parus_major
758,159580,storage/slices/159580/8.pkl,parus_major
759,159580,storage/slices/159580/66.pkl,parus_major
760,159580,storage/slices/159580/72.pkl,parus_major
761,159580,storage/slices/159580/64.pkl,parus_major
762,159580,storage/slices/159580/70.pkl,parus_major
763,159580,storage/slices/159580/58.pkl,parus_major
764,159580,storage/slices/159580/59.pkl,parus_major
765,159580,storage/slices/159580/71.pkl,parus_major
766,159580,storage/slices/159580/65.pkl,parus_major
767,159580,storage/slices/159580/16.pkl,parus_major
768,159580,storage/slices/159580/17.pkl,parus_major
769,159580,storage/slices/159580/29.pkl,parus_major
770,159580,storage/slices/159580/15.pkl,parus_major
771,159580,storage/slices/159580/14.pkl,parus_major
772,159580,storage/slices/159580/28.pkl,parus_major
773,159580,storage/slices/159580/10.pkl,parus_major
774,159580,storage/slices/159580/38.pkl,parus_major
775,159580,storage/slices/159580/39.pkl,parus_major
776,159580,storage/slices/159580/11.pkl,parus_major
777,159580,storage/slices/159580/13.pkl,parus_major
778,159580,storage/slices/159580/12.pkl,parus_major
779,159580,storage/slices/159580/23.pkl,parus_major
780,159580,storage/slices/159580/37.pkl,parus_major
781,159580,storage/slices/159580/36.pkl,parus_major
782,159580,storage/slices/159580/22.pkl,parus_major
783,159580,storage/slices/159580/34.pkl,parus_major
784,159580,storage/slices/159580/20.pkl,parus_major
785,159580,storage/slices/159580/21.pkl,parus_major
786,159580,storage/slices/159580/35.pkl,parus_major
787,159580,storage/slices/159580/31.pkl,parus_major
788,159580,storage/slices/159580/25.pkl,parus_major
789,159580,storage/slices/159580/19.pkl,parus_major
790,159580,storage/slices/159580/18.pkl,parus_major
791,159580,storage/slices/159580/24.pkl,parus_major
792,159580,storage/slices/159580/30.pkl,parus_major
793,159580,storage/slices/159580/26.pkl,parus_major
794,159580,storage/slices/159580/32.pkl,parus_major
795,159580,storage/slices/159580/33.pkl,parus_major
796,159580,storage/slices/159580/27.pkl,parus_major
797,159580,storage/slices/159580/68.pkl,parus_major
798,159580,storage/slices/159580/40.pkl,parus_major
799,159580,storage/slices/159580/54.pkl,parus_major
800,159580,storage/slices/159580/6.pkl,parus_major
801,159580,storage/slices/159580/83.pkl,parus_major
802,159580,storage/slices/159580/82.pkl,parus_major
803,159580,storage/slices/159580/55.pkl,parus_major
804,159580,storage/slices/159580/7.pkl,parus_major
